03/20/2019	21:21:34	34080
03/20/2019	21:21:36	34080
03/20/2019	21:21:38	31991
03/20/2019	21:21:40	32030
03/20/2019	21:21:42	32022
03/20/2019	21:21:44	32022
03/20/2019	21:21:46	32022
03/20/2019	21:21:48	32022
03/20/2019	21:21:50	32022
03/20/2019	21:21:52	32022
03/20/2019	21:21:54	32022
03/20/2019	21:21:56	32022
03/20/2019	21:21:58	33842
03/20/2019	21:22:00	31669
03/20/2019	21:22:02	31669
03/20/2019	21:22:04	31669
03/20/2019	21:22:06	31669
03/20/2019	21:22:08	31669
03/20/2019	21:22:10	31669
03/20/2019	21:22:12	31669
03/20/2019	21:22:14	31669
03/20/2019	21:22:16	31669
03/20/2019	21:22:18	32619
03/20/2019	21:22:20	32686
03/20/2019	21:22:22	32686
03/20/2019	21:22:24	32686
03/20/2019	21:22:26	32692
03/20/2019	21:22:28	32692
03/20/2019	21:22:30	32692
03/20/2019	21:22:32	32692
03/20/2019	21:22:34	32692
03/20/2019	21:22:36	32692
03/20/2019	21:22:38	29542
03/20/2019	21:22:40	29974
03/20/2019	21:22:42	29974
03/20/2019	21:22:44	29974
03/20/2019	21:22:46	29974
03/20/2019	21:22:48	29974
03/20/2019	21:22:50	29974
03/20/2019	21:22:52	29974
03/20/2019	21:22:54	29974
03/20/2019	21:22:56	29974
03/20/2019	21:22:58	29961
03/20/2019	21:23:00	32253
03/20/2019	21:23:02	32277
03/20/2019	21:23:04	32277
03/20/2019	21:23:06	32280
03/20/2019	21:23:08	32280
03/20/2019	21:23:10	32280
03/20/2019	21:23:12	32280
03/20/2019	21:23:14	32280
03/20/2019	21:23:16	32280
03/20/2019	21:23:18	32275
03/20/2019	21:23:20	29326
03/20/2019	21:23:22	29326
03/20/2019	21:23:24	29326
03/20/2019	21:23:26	29326
03/20/2019	21:23:28	29326
03/20/2019	21:23:30	29326
03/20/2019	21:23:32	29326
03/20/2019	21:23:34	29326
03/20/2019	21:23:36	29326
03/20/2019	21:23:38	32097
03/20/2019	21:23:40	32369
03/20/2019	21:23:42	32369
03/20/2019	21:23:44	32369
03/20/2019	21:23:46	32369
03/20/2019	21:23:48	32369
03/20/2019	21:23:50	32369
03/20/2019	21:23:52	32369
03/20/2019	21:23:54	32369
03/20/2019	21:23:56	32369
03/20/2019	21:23:58	32360
03/20/2019	21:24:00	32786
03/20/2019	21:24:02	32786
03/20/2019	21:24:04	32786
03/20/2019	21:24:06	32786
03/20/2019	21:24:08	32786
03/20/2019	21:24:10	32786
03/20/2019	21:24:12	32786
03/20/2019	21:24:14	32786
03/20/2019	21:24:16	32786
03/20/2019	21:24:18	34945
03/20/2019	21:24:20	34510
03/20/2019	21:24:22	34510
03/20/2019	21:24:24	34510
03/20/2019	21:24:26	34510
03/20/2019	21:24:28	34510
03/20/2019	21:24:30	34510
03/20/2019	21:24:32	34510
03/20/2019	21:24:34	34510
03/20/2019	21:24:36	34510
03/20/2019	21:24:38	34498
03/20/2019	21:24:40	35873
03/20/2019	21:24:42	35873
03/20/2019	21:24:44	35873
03/20/2019	21:24:46	35873
03/20/2019	21:24:48	35873
03/20/2019	21:24:50	35873
03/20/2019	21:24:52	35873
03/20/2019	21:24:54	35873
03/20/2019	21:24:56	35873
03/20/2019	21:24:58	35096
03/20/2019	21:25:00	41053
03/20/2019	21:25:02	41053
03/20/2019	21:25:04	41053
03/20/2019	21:25:06	41053
03/20/2019	21:25:08	41053
03/20/2019	21:25:10	41053
03/20/2019	21:25:12	41053
03/20/2019	21:25:14	41053
03/20/2019	21:25:16	41053
03/20/2019	21:25:18	40927
03/20/2019	21:25:20	41479
03/20/2019	21:25:22	41479
03/20/2019	21:25:24	41479
03/20/2019	21:25:26	41479
03/20/2019	21:25:28	41479
03/20/2019	21:25:30	41479
03/20/2019	21:25:32	41479
03/20/2019	21:25:34	41479
03/20/2019	21:25:36	41479
03/20/2019	21:25:38	39054
03/20/2019	21:25:40	37565
03/20/2019	21:25:42	37565
03/20/2019	21:25:44	37565
03/20/2019	21:25:46	37565
03/20/2019	21:25:48	37565
03/20/2019	21:25:50	37565
03/20/2019	21:25:52	37565
03/20/2019	21:25:54	37565
03/20/2019	21:25:56	37565
03/20/2019	21:25:58	39966
03/20/2019	21:26:00	40035
03/20/2019	21:26:02	40035
03/20/2019	21:26:04	40035
03/20/2019	21:26:06	40035
03/20/2019	21:26:08	40035
03/20/2019	21:26:10	40035
03/20/2019	21:26:12	40035
03/20/2019	21:26:14	40035
03/20/2019	21:26:16	40035
03/20/2019	21:26:18	40770
03/20/2019	21:26:20	40381
03/20/2019	21:26:22	40381
03/20/2019	21:26:24	41663
03/20/2019	21:26:26	41663
03/20/2019	21:26:28	41663
03/20/2019	21:26:30	41663
03/20/2019	21:26:32	41663
03/20/2019	21:26:34	41663
03/20/2019	21:26:36	41663
03/20/2019	21:26:38	38974
03/20/2019	21:26:40	37618
03/20/2019	21:26:42	37618
03/20/2019	21:26:44	37618
03/20/2019	21:26:46	37800
03/20/2019	21:26:48	37800
03/20/2019	21:26:50	37800
03/20/2019	21:26:52	37800
03/20/2019	21:26:54	37800
03/20/2019	21:26:56	37800
03/20/2019	21:26:58	37781
03/20/2019	21:27:00	37784
03/20/2019	21:27:02	37784
03/20/2019	21:27:04	37797
03/20/2019	21:27:06	37797
03/20/2019	21:27:08	37797
03/20/2019	21:27:10	37797
03/20/2019	21:27:12	37797
03/20/2019	21:27:14	37797
03/20/2019	21:27:16	37797
03/20/2019	21:27:18	37082
03/20/2019	21:27:20	37553
03/20/2019	21:27:22	37553
03/20/2019	21:27:24	37553
03/20/2019	21:27:26	37553
03/20/2019	21:27:28	37553
03/20/2019	21:27:30	37553
03/20/2019	21:27:32	37553
03/20/2019	21:27:34	37553
03/20/2019	21:27:36	37553
03/20/2019	21:27:38	37655
03/20/2019	21:27:40	36031
03/20/2019	21:27:42	36031
03/20/2019	21:27:44	35973
03/20/2019	21:27:46	35973
03/20/2019	21:27:48	35973
03/20/2019	21:27:50	35973
03/20/2019	21:27:52	35973
03/20/2019	21:27:54	35973
03/20/2019	21:27:56	35973
03/20/2019	21:27:58	35979
03/20/2019	21:28:00	36024
03/20/2019	21:28:02	36024
03/20/2019	21:28:04	36024
03/20/2019	21:28:06	36024
03/20/2019	21:28:08	36024
03/20/2019	21:28:10	36024
03/20/2019	21:28:12	36024
03/20/2019	21:28:14	36024
03/20/2019	21:28:16	36024
03/20/2019	21:28:18	36013
03/20/2019	21:28:20	37064
03/20/2019	21:28:22	37064
03/20/2019	21:28:24	37064
03/20/2019	21:28:26	37064
03/20/2019	21:28:28	37064
03/20/2019	21:28:30	37064
03/20/2019	21:28:32	37064
03/20/2019	21:28:34	37064
03/20/2019	21:28:36	37064
03/20/2019	21:28:38	37018
03/20/2019	21:28:40	33525
03/20/2019	21:28:42	33525
03/20/2019	21:28:44	33525
03/20/2019	21:28:46	33525
03/20/2019	21:28:48	33525
03/20/2019	21:28:50	33525
03/20/2019	21:28:52	33525
03/20/2019	21:28:54	33525
03/20/2019	21:28:56	33525
03/20/2019	21:28:58	33534
03/20/2019	21:29:00	33283
03/20/2019	21:29:02	34044
03/20/2019	21:29:04	34044
03/20/2019	21:29:06	34200
03/20/2019	21:29:08	34200
03/20/2019	21:29:10	34200
03/20/2019	21:29:12	34200
03/20/2019	21:29:14	34200
03/20/2019	21:29:16	34200
03/20/2019	21:29:18	33497
03/20/2019	21:29:20	33379
03/20/2019	21:29:22	33379
03/20/2019	21:29:24	33383
03/20/2019	21:29:26	33383
03/20/2019	21:29:28	33383
03/20/2019	21:29:30	33383
03/20/2019	21:29:32	33383
03/20/2019	21:29:34	33383
03/20/2019	21:29:36	33383
03/20/2019	21:29:38	33358
03/20/2019	21:29:40	33353
03/20/2019	21:29:42	33353
03/20/2019	21:29:44	33345
03/20/2019	21:29:46	33345
03/20/2019	21:29:48	33345
03/20/2019	21:29:50	33345
03/20/2019	21:29:52	33345
03/20/2019	21:29:54	33345
03/20/2019	21:29:56	33345
03/20/2019	21:29:58	33360
03/20/2019	21:30:00	33555
03/20/2019	21:30:02	33555
03/20/2019	21:30:04	33555
03/20/2019	21:30:06	33546
03/20/2019	21:30:08	33546
03/20/2019	21:30:10	33546
03/20/2019	21:30:12	33546
03/20/2019	21:30:14	33546
03/20/2019	21:30:16	33546
03/20/2019	21:30:18	33555
03/20/2019	21:30:20	33332
03/20/2019	21:30:22	33334
03/20/2019	21:30:24	33334
03/20/2019	21:30:26	33334
03/20/2019	21:30:28	33334
03/20/2019	21:30:30	33334
03/20/2019	21:30:32	33334
03/20/2019	21:30:34	33334
03/20/2019	21:30:36	33334
03/20/2019	21:30:38	33309
03/20/2019	21:30:40	34501
03/20/2019	21:30:42	34501
03/20/2019	21:30:44	34501
03/20/2019	21:30:46	34501
03/20/2019	21:30:48	34501
03/20/2019	21:30:50	34501
03/20/2019	21:30:52	34501
03/20/2019	21:30:54	34501
03/20/2019	21:30:56	34501
03/20/2019	21:30:58	34489
03/20/2019	21:31:00	36510
03/20/2019	21:31:02	36510
03/20/2019	21:31:04	36492
03/20/2019	21:31:06	36492
03/20/2019	21:31:08	36492
03/20/2019	21:31:10	36492
03/20/2019	21:31:12	36492
03/20/2019	21:31:14	36492
03/20/2019	21:31:16	36492
03/20/2019	21:31:18	36509
03/20/2019	21:31:20	36381
03/20/2019	21:31:22	36381
03/20/2019	21:31:24	36381
03/20/2019	21:31:26	36381
03/20/2019	21:31:28	36381
03/20/2019	21:31:30	36381
03/20/2019	21:31:32	36381
03/20/2019	21:31:34	36381
03/20/2019	21:31:36	36381
03/20/2019	21:31:38	36421
03/20/2019	21:31:40	35015
03/20/2019	21:31:42	35015
03/20/2019	21:31:44	35015
03/20/2019	21:31:46	35015
03/20/2019	21:31:48	35015
03/20/2019	21:31:50	35015
03/20/2019	21:31:52	35015
03/20/2019	21:31:54	35015
03/20/2019	21:31:56	35015
03/20/2019	21:31:58	34964
03/20/2019	21:32:00	35316
03/20/2019	21:32:02	35316
03/20/2019	21:32:04	35315
03/20/2019	21:32:06	35315
03/20/2019	21:32:08	35315
03/20/2019	21:32:10	35315
03/20/2019	21:32:12	35315
03/20/2019	21:32:14	35315
03/20/2019	21:32:16	35315
03/20/2019	21:32:18	35231
03/20/2019	21:32:20	35575
03/20/2019	21:32:22	35575
03/20/2019	21:32:24	35574
03/20/2019	21:32:26	35574
03/20/2019	21:32:28	35574
03/20/2019	21:32:30	35574
03/20/2019	21:32:32	35574
03/20/2019	21:32:34	35574
03/20/2019	21:32:36	35574
03/20/2019	21:32:38	35570
03/20/2019	21:32:40	35494
03/20/2019	21:32:42	35482
03/20/2019	21:32:44	35485
03/20/2019	21:32:46	35485
03/20/2019	21:32:48	35485
03/20/2019	21:32:50	35485
03/20/2019	21:32:52	35485
03/20/2019	21:32:54	35485
03/20/2019	21:32:56	35485
03/20/2019	21:32:58	35461
03/20/2019	21:33:00	35375
03/20/2019	21:33:02	35375
03/20/2019	21:33:04	35375
03/20/2019	21:33:06	35375
03/20/2019	21:33:08	35375
03/20/2019	21:33:10	35375
03/20/2019	21:33:12	35375
03/20/2019	21:33:14	35375
03/20/2019	21:33:16	35375
03/20/2019	21:33:18	35428
03/20/2019	21:33:20	35334
03/20/2019	21:33:22	35334
03/20/2019	21:33:24	35334
03/20/2019	21:33:26	35334
03/20/2019	21:33:28	35334
03/20/2019	21:33:30	35334
03/20/2019	21:33:32	35334
03/20/2019	21:33:34	35334
03/20/2019	21:33:36	35334
03/20/2019	21:33:38	35268
03/20/2019	21:33:40	33366
03/20/2019	21:33:42	33366
03/20/2019	21:33:44	33366
03/20/2019	21:33:46	33366
03/20/2019	21:33:48	33366
03/20/2019	21:33:50	33366
03/20/2019	21:33:52	33366
03/20/2019	21:33:54	33366
03/20/2019	21:33:56	33366
03/20/2019	21:33:58	33266
03/20/2019	21:34:00	34731
03/20/2019	21:34:02	34731
03/20/2019	21:34:04	34731
03/20/2019	21:34:06	34731
03/20/2019	21:34:08	34731
03/20/2019	21:34:10	34731
03/20/2019	21:34:12	34731
03/20/2019	21:34:14	34731
03/20/2019	21:34:16	34731
03/20/2019	21:34:18	34734
03/20/2019	21:34:20	32650
03/20/2019	21:34:22	32650
03/20/2019	21:34:24	32650
03/20/2019	21:34:26	32650
03/20/2019	21:34:28	32650
03/20/2019	21:34:30	32650
03/20/2019	21:34:32	32650
03/20/2019	21:34:34	32650
03/20/2019	21:34:36	32650
03/20/2019	21:34:38	32694
03/20/2019	21:34:40	32417
03/20/2019	21:34:42	32417
03/20/2019	21:34:44	32417
03/20/2019	21:34:46	32417
03/20/2019	21:34:48	32417
03/20/2019	21:34:50	32417
03/20/2019	21:34:52	32417
03/20/2019	21:34:54	32417
03/20/2019	21:34:56	32417
03/20/2019	21:34:58	32316
03/20/2019	21:35:00	32417
03/20/2019	21:35:02	32417
03/20/2019	21:35:04	32417
03/20/2019	21:35:06	32417
03/20/2019	21:35:08	32417
03/20/2019	21:35:10	32417
03/20/2019	21:35:12	32417
03/20/2019	21:35:14	32417
03/20/2019	21:35:16	32417
03/20/2019	21:35:18	32566
03/20/2019	21:35:20	34521
03/20/2019	21:35:22	34521
03/20/2019	21:35:24	34521
03/20/2019	21:35:26	34513
03/20/2019	21:35:28	34513
03/20/2019	21:35:30	34513
03/20/2019	21:35:32	34513
03/20/2019	21:35:34	34513
03/20/2019	21:35:36	34513
03/20/2019	21:35:38	34655
03/20/2019	21:35:40	33127
03/20/2019	21:35:42	33127
03/20/2019	21:35:44	33127
03/20/2019	21:35:46	33127
03/20/2019	21:35:48	33127
03/20/2019	21:35:50	33127
03/20/2019	21:35:52	33127
03/20/2019	21:35:54	33127
03/20/2019	21:35:56	33127
03/20/2019	21:35:58	33293
03/20/2019	21:36:00	32504
03/20/2019	21:36:02	32504
03/20/2019	21:36:04	32507
03/20/2019	21:36:06	32507
03/20/2019	21:36:08	32507
03/20/2019	21:36:10	32507
03/20/2019	21:36:12	32507
03/20/2019	21:36:14	32507
03/20/2019	21:36:16	32507
03/20/2019	21:36:18	32547
03/20/2019	21:36:20	32587
03/20/2019	21:36:22	32587
03/20/2019	21:36:24	32587
03/20/2019	21:36:26	32587
03/20/2019	21:36:28	32587
03/20/2019	21:36:30	32587
03/20/2019	21:36:32	32587
03/20/2019	21:36:34	32587
03/20/2019	21:36:36	32587
03/20/2019	21:36:38	32561
03/20/2019	21:36:40	36937
03/20/2019	21:36:42	36937
03/20/2019	21:36:44	36937
03/20/2019	21:36:46	36937
03/20/2019	21:36:48	36937
03/20/2019	21:36:50	36937
03/20/2019	21:36:52	36937
03/20/2019	21:36:54	36937
03/20/2019	21:36:56	36937
03/20/2019	21:36:58	36945
03/20/2019	21:37:00	34503
03/20/2019	21:37:02	34503
03/20/2019	21:37:04	34503
03/20/2019	21:37:06	34503
03/20/2019	21:37:08	34503
03/20/2019	21:37:10	34503
03/20/2019	21:37:12	34503
03/20/2019	21:37:14	34503
03/20/2019	21:37:16	34503
03/20/2019	21:37:18	34448
03/20/2019	21:37:20	32561
03/20/2019	21:37:22	32561
03/20/2019	21:37:24	32561
03/20/2019	21:37:26	32561
03/20/2019	21:37:28	32561
03/20/2019	21:37:30	32561
03/20/2019	21:37:32	32561
03/20/2019	21:37:34	32561
03/20/2019	21:37:36	32561
03/20/2019	21:37:38	32616
03/20/2019	21:37:40	35913
03/20/2019	21:37:42	35913
03/20/2019	21:37:44	36056
03/20/2019	21:37:46	36056
03/20/2019	21:37:48	36056
03/20/2019	21:37:50	36056
03/20/2019	21:37:52	36056
03/20/2019	21:37:54	36056
03/20/2019	21:37:56	36056
03/20/2019	21:37:58	36035
03/20/2019	21:38:00	34326
03/20/2019	21:38:02	34326
03/20/2019	21:38:04	34326
03/20/2019	21:38:06	34326
03/20/2019	21:38:08	34326
03/20/2019	21:38:10	34326
03/20/2019	21:38:12	34326
03/20/2019	21:38:14	34326
03/20/2019	21:38:16	34326
03/20/2019	21:38:18	34231
03/20/2019	21:38:20	38871
03/20/2019	21:38:22	38871
03/20/2019	21:38:24	38871
03/20/2019	21:38:26	38871
03/20/2019	21:38:28	38871
03/20/2019	21:38:30	38871
03/20/2019	21:38:32	38871
03/20/2019	21:38:34	38871
03/20/2019	21:38:36	38871
03/20/2019	21:38:38	38841
03/20/2019	21:38:40	38125
03/20/2019	21:38:42	38125
03/20/2019	21:38:44	38125
03/20/2019	21:38:46	38125
03/20/2019	21:38:48	38125
03/20/2019	21:38:50	38125
03/20/2019	21:38:52	38125
03/20/2019	21:38:54	38125
03/20/2019	21:38:56	38125
03/20/2019	21:38:58	37752
03/20/2019	21:39:00	37529
03/20/2019	21:39:02	37529
03/20/2019	21:39:04	37665
03/20/2019	21:39:06	37665
03/20/2019	21:39:08	37665
03/20/2019	21:39:10	37665
03/20/2019	21:39:12	37665
03/20/2019	21:39:14	37665
03/20/2019	21:39:16	37665
03/20/2019	21:39:18	37672
03/20/2019	21:39:20	38881
03/20/2019	21:39:22	38881
03/20/2019	21:39:24	38881
03/20/2019	21:39:26	38881
03/20/2019	21:39:28	38881
03/20/2019	21:39:30	38881
03/20/2019	21:39:32	38881
03/20/2019	21:39:34	38881
03/20/2019	21:39:36	38881
03/20/2019	21:39:38	38881
03/20/2019	21:39:40	37040
03/20/2019	21:39:42	37040
03/20/2019	21:39:44	37040
03/20/2019	21:39:46	37040
03/20/2019	21:39:48	37040
03/20/2019	21:39:50	37040
03/20/2019	21:39:52	37040
03/20/2019	21:39:54	37040
03/20/2019	21:39:56	37040
03/20/2019	21:39:58	37049
03/20/2019	21:40:00	37023
03/20/2019	21:40:02	37023
03/20/2019	21:40:04	37023
03/20/2019	21:40:06	37023
03/20/2019	21:40:08	37023
03/20/2019	21:40:10	37023
03/20/2019	21:40:12	37023
03/20/2019	21:40:14	37023
03/20/2019	21:40:16	37023
03/20/2019	21:40:18	36999
03/20/2019	21:40:20	35338
03/20/2019	21:40:22	35338
03/20/2019	21:40:24	35338
03/20/2019	21:40:26	35338
03/20/2019	21:40:28	35338
03/20/2019	21:40:30	35338
03/20/2019	21:40:32	35338
03/20/2019	21:40:34	35338
03/20/2019	21:40:36	35338
03/20/2019	21:40:38	35334
03/20/2019	21:40:40	35150
03/20/2019	21:40:42	35150
03/20/2019	21:40:44	35150
03/20/2019	21:40:46	35150
03/20/2019	21:40:48	35150
03/20/2019	21:40:50	35150
03/20/2019	21:40:52	35150
03/20/2019	21:40:54	35150
03/20/2019	21:40:56	35150
03/20/2019	21:40:58	35112
03/20/2019	21:41:00	36409
03/20/2019	21:41:02	36409
03/20/2019	21:41:04	36409
03/20/2019	21:41:06	36409
03/20/2019	21:41:08	36409
03/20/2019	21:41:10	36409
03/20/2019	21:41:12	36409
03/20/2019	21:41:14	36409
03/20/2019	21:41:16	36409
03/20/2019	21:41:18	36533
03/20/2019	21:41:20	38289
03/20/2019	21:41:22	38289
03/20/2019	21:41:24	38289
03/20/2019	21:41:26	38289
03/20/2019	21:41:28	38289
03/20/2019	21:41:30	38289
03/20/2019	21:41:32	38289
03/20/2019	21:41:34	38289
03/20/2019	21:41:36	38289
03/20/2019	21:41:38	38122
03/20/2019	21:41:40	36448
03/20/2019	21:41:42	36448
03/20/2019	21:41:44	36448
03/20/2019	21:41:46	36448
03/20/2019	21:41:48	36448
03/20/2019	21:41:50	36448
03/20/2019	21:41:52	36448
03/20/2019	21:41:54	36448
03/20/2019	21:41:56	36448
03/20/2019	21:41:58	36465
03/20/2019	21:42:00	34726
03/20/2019	21:42:02	34726
03/20/2019	21:42:04	34726
03/20/2019	21:42:06	34726
03/20/2019	21:42:08	34726
03/20/2019	21:42:10	34726
03/20/2019	21:42:12	34726
03/20/2019	21:42:14	34726
03/20/2019	21:42:16	34726
03/20/2019	21:42:18	34692
03/20/2019	21:42:20	34541
03/20/2019	21:42:22	34541
03/20/2019	21:42:24	34541
03/20/2019	21:42:26	34541
03/20/2019	21:42:28	34541
03/20/2019	21:42:30	34541
03/20/2019	21:42:32	34541
03/20/2019	21:42:34	34541
03/20/2019	21:42:36	34541
03/20/2019	21:42:38	34579
03/20/2019	21:42:40	38922
03/20/2019	21:42:42	38912
03/20/2019	21:42:44	38912
03/20/2019	21:42:46	38912
03/20/2019	21:42:48	38912
03/20/2019	21:42:50	38912
03/20/2019	21:42:52	38912
03/20/2019	21:42:54	38912
03/20/2019	21:42:56	38912
03/20/2019	21:42:58	38978
03/20/2019	21:43:00	36813
03/20/2019	21:43:02	36813
03/20/2019	21:43:04	36905
03/20/2019	21:43:06	36905
03/20/2019	21:43:08	36905
03/20/2019	21:43:10	36905
03/20/2019	21:43:12	36905
03/20/2019	21:43:14	36905
03/20/2019	21:43:16	36905
03/20/2019	21:43:18	36719
03/20/2019	21:43:20	37295
03/20/2019	21:43:22	37295
03/20/2019	21:43:24	37295
03/20/2019	21:43:26	37295
03/20/2019	21:43:28	37295
03/20/2019	21:43:30	37295
03/20/2019	21:43:32	37295
03/20/2019	21:43:34	37295
03/20/2019	21:43:36	37295
03/20/2019	21:43:38	37267
03/20/2019	21:43:40	39217
03/20/2019	21:43:42	39217
03/20/2019	21:43:44	39217
03/20/2019	21:43:46	39217
03/20/2019	21:43:48	39217
03/20/2019	21:43:50	39217
03/20/2019	21:43:52	39217
03/20/2019	21:43:54	39217
03/20/2019	21:43:56	39217
03/20/2019	21:43:58	39271
03/20/2019	21:44:00	36447
03/20/2019	21:44:02	36447
03/20/2019	21:44:04	36447
03/20/2019	21:44:06	36447
03/20/2019	21:44:08	36447
03/20/2019	21:44:10	36447
03/20/2019	21:44:12	36447
03/20/2019	21:44:14	36447
03/20/2019	21:44:16	36447
03/20/2019	21:44:18	36365
03/20/2019	21:44:20	36863
03/20/2019	21:44:22	36863
03/20/2019	21:44:24	36863
03/20/2019	21:44:26	36863
03/20/2019	21:44:28	36863
03/20/2019	21:44:30	36863
03/20/2019	21:44:32	36863
03/20/2019	21:44:34	36863
03/20/2019	21:44:36	36863
03/20/2019	21:44:38	36886
03/20/2019	21:44:40	38426
03/20/2019	21:44:42	38426
03/20/2019	21:44:44	38370
03/20/2019	21:44:46	38370
03/20/2019	21:44:48	38370
03/20/2019	21:44:50	38370
03/20/2019	21:44:52	38370
03/20/2019	21:44:54	38370
03/20/2019	21:44:56	38370
03/20/2019	21:44:58	38333
03/20/2019	21:45:00	36221
03/20/2019	21:45:02	36221
03/20/2019	21:45:04	34876
03/20/2019	21:45:06	34876
03/20/2019	21:45:08	34876
03/20/2019	21:45:10	34876
03/20/2019	21:45:12	34876
03/20/2019	21:45:14	34876
03/20/2019	21:45:16	34876
03/20/2019	21:45:18	34878
03/20/2019	21:45:20	35952
03/20/2019	21:45:22	35952
03/20/2019	21:45:24	35952
03/20/2019	21:45:26	35952
03/20/2019	21:45:28	35952
03/20/2019	21:45:30	35952
03/20/2019	21:45:32	35952
03/20/2019	21:45:34	35952
03/20/2019	21:45:36	35952
03/20/2019	21:45:38	35824
03/20/2019	21:45:40	35440
03/20/2019	21:45:42	35440
03/20/2019	21:45:44	35440
03/20/2019	21:45:46	35440
03/20/2019	21:45:48	35440
03/20/2019	21:45:50	35440
03/20/2019	21:45:52	35440
03/20/2019	21:45:54	35440
03/20/2019	21:45:56	35440
03/20/2019	21:45:58	35414
03/20/2019	21:46:00	33318
03/20/2019	21:46:02	33318
03/20/2019	21:46:04	33252
03/20/2019	21:46:06	33252
03/20/2019	21:46:08	33252
03/20/2019	21:46:10	33252
03/20/2019	21:46:12	33252
03/20/2019	21:46:14	33252
03/20/2019	21:46:16	33252
03/20/2019	21:46:18	33266
03/20/2019	21:46:20	30442
03/20/2019	21:46:22	30442
03/20/2019	21:46:24	30442
03/20/2019	21:46:26	30442
03/20/2019	21:46:28	30442
03/20/2019	21:46:30	30442
03/20/2019	21:46:32	30442
03/20/2019	21:46:34	30442
03/20/2019	21:46:36	30442
03/20/2019	21:46:38	30160
03/20/2019	21:46:40	29629
03/20/2019	21:46:42	29629
03/20/2019	21:46:44	29629
03/20/2019	21:46:46	29629
03/20/2019	21:46:48	29629
03/20/2019	21:46:50	29629
03/20/2019	21:46:52	29629
03/20/2019	21:46:54	29629
03/20/2019	21:46:56	29629
03/20/2019	21:46:58	29642
03/20/2019	21:47:00	29764
03/20/2019	21:47:02	29764
03/20/2019	21:47:04	29764
03/20/2019	21:47:06	29764
03/20/2019	21:47:08	29764
03/20/2019	21:47:10	29764
03/20/2019	21:47:12	29764
03/20/2019	21:47:14	29764
03/20/2019	21:47:16	29764
03/20/2019	21:47:18	29771
03/20/2019	21:47:20	29916
03/20/2019	21:47:22	29916
03/20/2019	21:47:24	29916
03/20/2019	21:47:26	29916
03/20/2019	21:47:28	29916
03/20/2019	21:47:30	29916
03/20/2019	21:47:32	29916
03/20/2019	21:47:34	29916
03/20/2019	21:47:36	29916
03/20/2019	21:47:38	29936
03/20/2019	21:47:40	30306
03/20/2019	21:47:42	30306
03/20/2019	21:47:44	30306
03/20/2019	21:47:46	30306
03/20/2019	21:47:48	30306
03/20/2019	21:47:50	30306
03/20/2019	21:47:52	30306
03/20/2019	21:47:54	30306
03/20/2019	21:47:56	30306
