09/13/2018	19:57:32	18425
09/13/2018	19:57:34	18425
09/13/2018	19:57:36	18425
09/13/2018	19:57:38	18425
09/13/2018	19:57:40	18427
09/13/2018	19:57:42	18367
09/13/2018	19:57:44	18367
09/13/2018	19:57:46	18367
09/13/2018	19:57:48	18367
09/13/2018	19:57:50	18367
09/13/2018	19:57:52	18367
09/13/2018	19:57:54	18367
09/13/2018	19:57:56	18367
09/13/2018	19:57:58	18367
09/13/2018	19:58:00	18323
09/13/2018	19:58:02	18337
09/13/2018	19:58:04	18334
09/13/2018	19:58:06	18334
09/13/2018	19:58:08	18334
09/13/2018	19:58:10	18334
09/13/2018	19:58:12	18334
09/13/2018	19:58:14	18334
09/13/2018	19:58:16	18334
09/13/2018	19:58:18	18334
09/13/2018	19:58:20	18342
09/13/2018	19:58:22	18418
09/13/2018	19:58:24	19363
09/13/2018	19:58:26	19363
09/13/2018	19:58:28	19363
09/13/2018	19:58:30	19363
09/13/2018	19:58:32	19363
09/13/2018	19:58:34	19363
09/13/2018	19:58:36	19363
09/13/2018	19:58:38	19363
09/13/2018	19:58:40	19301
09/13/2018	19:58:42	19574
09/13/2018	19:58:44	18627
09/13/2018	19:58:46	18627
09/13/2018	19:58:48	18627
09/13/2018	19:58:50	18627
09/13/2018	19:58:52	18627
09/13/2018	19:58:54	18627
09/13/2018	19:58:56	18627
09/13/2018	19:58:58	18627
09/13/2018	19:59:00	15619
09/13/2018	19:59:02	15514
09/13/2018	19:59:04	15514
09/13/2018	19:59:06	15514
09/13/2018	19:59:08	15514
09/13/2018	19:59:10	15514
09/13/2018	19:59:12	15514
09/13/2018	19:59:14	15514
09/13/2018	19:59:16	15514
09/13/2018	19:59:18	15514
09/13/2018	19:59:20	15456
09/13/2018	19:59:22	15466
09/13/2018	19:59:24	15466
09/13/2018	19:59:26	15466
09/13/2018	19:59:28	15466
09/13/2018	19:59:30	15466
09/13/2018	19:59:32	15466
09/13/2018	19:59:34	15466
09/13/2018	19:59:36	15466
09/13/2018	19:59:38	15466
09/13/2018	19:59:40	15428
09/13/2018	19:59:42	15406
09/13/2018	19:59:44	15406
09/13/2018	19:59:46	15406
09/13/2018	19:59:48	15406
09/13/2018	19:59:50	15406
09/13/2018	19:59:52	15406
09/13/2018	19:59:54	15406
09/13/2018	19:59:56	15406
09/13/2018	19:59:58	15406
09/13/2018	20:00:00	15428
09/13/2018	20:00:02	15439
09/13/2018	20:00:04	15438
09/13/2018	20:00:06	15438
09/13/2018	20:00:08	15438
09/13/2018	20:00:10	15438
09/13/2018	20:00:12	15438
09/13/2018	20:00:14	15438
09/13/2018	20:00:16	15438
09/13/2018	20:00:18	15438
09/13/2018	20:00:20	15562
09/13/2018	20:00:22	15571
09/13/2018	20:00:24	15573
09/13/2018	20:00:26	15570
09/13/2018	20:00:28	15570
09/13/2018	20:00:30	15570
09/13/2018	20:00:32	15570
09/13/2018	20:00:34	15570
09/13/2018	20:00:36	15570
09/13/2018	20:00:38	15570
09/13/2018	20:00:40	15556
09/13/2018	20:00:42	15611
09/13/2018	20:00:44	15610
09/13/2018	20:00:46	15610
09/13/2018	20:00:48	15610
09/13/2018	20:00:50	15610
09/13/2018	20:00:52	15610
09/13/2018	20:00:54	15610
09/13/2018	20:00:56	15610
09/13/2018	20:00:58	15610
09/13/2018	20:01:00	15616
09/13/2018	20:01:02	15735
09/13/2018	20:01:04	15737
09/13/2018	20:01:06	15737
09/13/2018	20:01:08	15737
09/13/2018	20:01:10	15737
09/13/2018	20:01:12	15737
09/13/2018	20:01:14	15737
09/13/2018	20:01:16	15737
09/13/2018	20:01:18	15737
09/13/2018	20:01:20	15733
09/13/2018	20:01:22	15710
09/13/2018	20:01:24	15710
09/13/2018	20:01:26	15642
09/13/2018	20:01:28	15642
09/13/2018	20:01:30	15642
09/13/2018	20:01:32	15642
09/13/2018	20:01:34	15642
09/13/2018	20:01:36	15642
09/13/2018	20:01:38	15642
09/13/2018	20:01:40	15640
09/13/2018	20:01:42	15569
09/13/2018	20:01:44	15568
09/13/2018	20:01:46	15568
09/13/2018	20:01:48	15568
09/13/2018	20:01:50	15568
09/13/2018	20:01:52	15568
09/13/2018	20:01:54	15568
09/13/2018	20:01:56	15568
09/13/2018	20:01:58	15568
09/13/2018	20:02:00	15568
09/13/2018	20:02:02	15553
09/13/2018	20:02:04	15552
09/13/2018	20:02:06	15552
09/13/2018	20:02:08	15552
09/13/2018	20:02:10	15552
09/13/2018	20:02:12	15552
09/13/2018	20:02:14	15552
09/13/2018	20:02:16	15552
09/13/2018	20:02:18	15552
09/13/2018	20:02:20	15530
09/13/2018	20:02:22	15546
09/13/2018	20:02:24	15545
09/13/2018	20:02:26	15545
09/13/2018	20:02:28	15547
09/13/2018	20:02:30	15547
09/13/2018	20:02:32	15547
09/13/2018	20:02:34	15547
09/13/2018	20:02:36	15547
09/13/2018	20:02:38	15547
09/13/2018	20:02:40	15553
09/13/2018	20:02:42	15665
09/13/2018	20:02:44	15665
09/13/2018	20:02:46	15665
09/13/2018	20:02:48	15681
09/13/2018	20:02:50	15681
09/13/2018	20:02:52	15681
09/13/2018	20:02:54	15681
09/13/2018	20:02:56	15681
09/13/2018	20:02:58	15681
09/13/2018	20:03:00	15859
09/13/2018	20:03:02	15839
09/13/2018	20:03:04	15837
09/13/2018	20:03:06	15837
09/13/2018	20:03:08	15837
09/13/2018	20:03:10	15837
09/13/2018	20:03:12	15837
09/13/2018	20:03:14	15837
09/13/2018	20:03:16	15837
09/13/2018	20:03:18	15837
09/13/2018	20:03:20	15779
09/13/2018	20:03:22	15778
09/13/2018	20:03:24	15781
09/13/2018	20:03:26	15781
09/13/2018	20:03:28	15781
09/13/2018	20:03:30	15781
09/13/2018	20:03:32	15781
09/13/2018	20:03:34	15781
09/13/2018	20:03:36	15781
09/13/2018	20:03:38	15781
09/13/2018	20:03:40	15753
09/13/2018	20:03:42	15760
09/13/2018	20:03:44	15757
09/13/2018	20:03:46	15753
09/13/2018	20:03:48	15754
09/13/2018	20:03:50	15754
09/13/2018	20:03:52	15754
09/13/2018	20:03:54	15754
09/13/2018	20:03:56	15754
09/13/2018	20:03:58	15754
09/13/2018	20:04:00	15786
09/13/2018	20:04:02	15926
09/13/2018	20:04:04	15931
09/13/2018	20:04:06	15931
09/13/2018	20:04:08	15931
09/13/2018	20:04:10	15931
09/13/2018	20:04:12	15931
09/13/2018	20:04:14	15931
09/13/2018	20:04:16	15931
09/13/2018	20:04:18	15931
09/13/2018	20:04:20	15905
09/13/2018	20:04:22	16020
09/13/2018	20:04:24	16017
09/13/2018	20:04:26	16034
09/13/2018	20:04:28	16034
09/13/2018	20:04:30	16034
09/13/2018	20:04:32	16034
09/13/2018	20:04:34	16034
09/13/2018	20:04:36	16034
09/13/2018	20:04:38	16034
09/13/2018	20:04:40	16172
09/13/2018	20:04:42	16485
09/13/2018	20:04:44	16489
09/13/2018	20:04:46	16489
09/13/2018	20:04:48	16496
09/13/2018	20:04:50	16496
09/13/2018	20:04:52	16496
09/13/2018	20:04:54	16496
09/13/2018	20:04:56	16496
09/13/2018	20:04:58	16496
09/13/2018	20:05:00	16484
09/13/2018	20:05:02	16481
09/13/2018	20:05:04	16480
09/13/2018	20:05:06	16480
09/13/2018	20:05:08	16481
09/13/2018	20:05:10	16481
09/13/2018	20:05:12	16481
09/13/2018	20:05:14	16481
09/13/2018	20:05:16	16481
09/13/2018	20:05:18	16481
09/13/2018	20:05:20	16533
09/13/2018	20:05:22	16522
09/13/2018	20:05:24	16521
09/13/2018	20:05:26	16521
09/13/2018	20:05:28	16521
09/13/2018	20:05:30	16521
09/13/2018	20:05:32	16521
09/13/2018	20:05:34	16521
09/13/2018	20:05:36	16521
09/13/2018	20:05:38	16521
09/13/2018	20:05:40	16457
09/13/2018	20:05:42	16449
09/13/2018	20:05:44	16449
09/13/2018	20:05:46	16443
09/13/2018	20:05:48	16443
09/13/2018	20:05:50	16443
09/13/2018	20:05:52	16443
09/13/2018	20:05:54	16443
09/13/2018	20:05:56	16443
09/13/2018	20:05:58	16443
09/13/2018	20:06:00	16479
09/13/2018	20:06:02	16357
09/13/2018	20:06:04	16357
09/13/2018	20:06:06	16357
09/13/2018	20:06:08	16359
09/13/2018	20:06:10	16359
09/13/2018	20:06:12	16359
09/13/2018	20:06:14	16359
09/13/2018	20:06:16	16359
09/13/2018	20:06:18	16359
09/13/2018	20:06:20	16233
09/13/2018	20:06:22	16218
09/13/2018	20:06:24	16218
09/13/2018	20:06:26	16218
09/13/2018	20:06:28	16218
09/13/2018	20:06:30	16218
09/13/2018	20:06:32	16218
09/13/2018	20:06:34	16218
09/13/2018	20:06:36	16218
09/13/2018	20:06:38	16218
09/13/2018	20:06:40	16178
09/13/2018	20:06:42	16356
09/13/2018	20:06:44	16354
09/13/2018	20:06:46	16354
09/13/2018	20:06:48	16354
09/13/2018	20:06:50	16354
09/13/2018	20:06:52	16354
09/13/2018	20:06:54	16354
09/13/2018	20:06:56	16354
09/13/2018	20:06:58	16354
09/13/2018	20:07:00	16378
09/13/2018	20:07:02	16324
09/13/2018	20:07:04	16325
09/13/2018	20:07:06	16325
09/13/2018	20:07:08	16325
09/13/2018	20:07:10	16325
09/13/2018	20:07:12	16325
09/13/2018	20:07:14	16325
09/13/2018	20:07:16	16325
09/13/2018	20:07:18	16325
09/13/2018	20:07:20	16291
09/13/2018	20:07:22	16240
09/13/2018	20:07:24	16244
09/13/2018	20:07:26	16244
09/13/2018	20:07:28	16244
09/13/2018	20:07:30	16244
09/13/2018	20:07:32	16244
09/13/2018	20:07:34	16244
09/13/2018	20:07:36	16244
09/13/2018	20:07:38	16244
09/13/2018	20:07:40	16266
09/13/2018	20:07:42	17875
09/13/2018	20:07:44	17871
09/13/2018	20:07:46	17871
09/13/2018	20:07:48	17871
09/13/2018	20:07:50	17871
09/13/2018	20:07:52	17871
09/13/2018	20:07:54	17871
09/13/2018	20:07:56	17871
09/13/2018	20:07:58	17871
09/13/2018	20:08:00	17851
09/13/2018	20:08:02	16194
09/13/2018	20:08:04	16193
09/13/2018	20:08:06	16193
09/13/2018	20:08:08	16192
09/13/2018	20:08:10	16192
09/13/2018	20:08:12	16192
09/13/2018	20:08:14	16192
09/13/2018	20:08:16	16192
09/13/2018	20:08:18	16192
09/13/2018	20:08:20	16184
09/13/2018	20:08:22	16031
09/13/2018	20:08:24	16031
09/13/2018	20:08:26	16031
09/13/2018	20:08:28	16031
09/13/2018	20:08:30	16031
09/13/2018	20:08:32	16031
09/13/2018	20:08:34	16031
09/13/2018	20:08:36	16031
09/13/2018	20:08:38	16031
09/13/2018	20:08:40	16071
09/13/2018	20:08:42	16339
09/13/2018	20:08:44	16344
09/13/2018	20:08:46	16344
09/13/2018	20:08:48	16344
09/13/2018	20:08:50	16344
09/13/2018	20:08:52	16344
09/13/2018	20:08:54	16344
09/13/2018	20:08:56	16344
09/13/2018	20:08:58	16344
09/13/2018	20:09:00	16268
09/13/2018	20:09:02	16044
09/13/2018	20:09:04	16043
09/13/2018	20:09:06	16043
09/13/2018	20:09:08	16043
09/13/2018	20:09:10	16043
09/13/2018	20:09:12	16043
09/13/2018	20:09:14	16043
09/13/2018	20:09:16	16043
09/13/2018	20:09:18	16043
09/13/2018	20:09:20	16081
09/13/2018	20:09:22	17883
09/13/2018	20:09:24	17885
09/13/2018	20:09:26	17885
09/13/2018	20:09:28	17885
09/13/2018	20:09:30	17885
09/13/2018	20:09:32	17885
09/13/2018	20:09:34	17885
09/13/2018	20:09:36	17885
09/13/2018	20:09:38	17885
09/13/2018	20:09:40	17861
09/13/2018	20:09:42	17873
09/13/2018	20:09:44	17875
09/13/2018	20:09:46	17875
09/13/2018	20:09:48	17871
09/13/2018	20:09:50	17871
09/13/2018	20:09:52	17871
09/13/2018	20:09:54	17871
09/13/2018	20:09:56	17871
09/13/2018	20:09:58	17871
09/13/2018	20:10:00	17873
09/13/2018	20:10:02	17838
09/13/2018	20:10:04	17838
09/13/2018	20:10:06	17838
09/13/2018	20:10:08	17838
09/13/2018	20:10:10	17838
09/13/2018	20:10:12	17838
09/13/2018	20:10:14	17838
09/13/2018	20:10:16	17838
09/13/2018	20:10:18	17838
09/13/2018	20:10:20	17852
09/13/2018	20:10:22	16267
09/13/2018	20:10:24	16266
09/13/2018	20:10:26	16266
09/13/2018	20:10:28	16266
09/13/2018	20:10:30	16266
09/13/2018	20:10:32	16266
09/13/2018	20:10:34	16266
09/13/2018	20:10:36	16266
09/13/2018	20:10:38	16266
09/13/2018	20:10:40	16290
09/13/2018	20:10:42	16202
09/13/2018	20:10:44	16198
09/13/2018	20:10:46	16198
09/13/2018	20:10:48	16198
09/13/2018	20:10:50	16198
09/13/2018	20:10:52	16198
09/13/2018	20:10:54	16198
09/13/2018	20:10:56	16198
09/13/2018	20:10:58	16198
09/13/2018	20:11:00	16232
09/13/2018	20:11:02	16255
09/13/2018	20:11:04	16255
09/13/2018	20:11:06	16255
09/13/2018	20:11:08	16255
09/13/2018	20:11:10	16255
09/13/2018	20:11:12	16255
09/13/2018	20:11:14	16255
09/13/2018	20:11:16	16255
09/13/2018	20:11:18	16255
09/13/2018	20:11:20	16227
09/13/2018	20:11:22	16199
09/13/2018	20:11:24	16200
09/13/2018	20:11:26	16200
09/13/2018	20:11:28	16200
09/13/2018	20:11:30	16200
09/13/2018	20:11:32	16200
09/13/2018	20:11:34	16200
09/13/2018	20:11:36	16200
09/13/2018	20:11:38	16200
09/13/2018	20:11:40	16202
09/13/2018	20:11:42	16313
09/13/2018	20:11:44	16311
09/13/2018	20:11:46	16311
09/13/2018	20:11:48	16311
09/13/2018	20:11:50	16311
09/13/2018	20:11:52	16311
09/13/2018	20:11:54	16311
09/13/2018	20:11:56	16311
09/13/2018	20:11:58	16311
09/13/2018	20:12:00	16325
09/13/2018	20:12:02	16250
09/13/2018	20:12:04	16243
09/13/2018	20:12:06	16243
09/13/2018	20:12:08	16243
09/13/2018	20:12:10	16243
09/13/2018	20:12:12	16243
09/13/2018	20:12:14	16243
09/13/2018	20:12:16	16243
09/13/2018	20:12:18	16243
09/13/2018	20:12:20	16221
09/13/2018	20:12:22	16055
09/13/2018	20:12:24	16055
09/13/2018	20:12:26	16055
09/13/2018	20:12:28	16055
09/13/2018	20:12:30	16055
09/13/2018	20:12:32	16055
09/13/2018	20:12:34	16055
09/13/2018	20:12:36	16055
09/13/2018	20:12:38	16055
09/13/2018	20:12:40	16209
09/13/2018	20:12:42	16080
09/13/2018	20:12:44	16078
09/13/2018	20:12:46	16078
09/13/2018	20:12:48	16078
09/13/2018	20:12:50	16078
09/13/2018	20:12:52	16078
09/13/2018	20:12:54	16078
09/13/2018	20:12:56	16078
09/13/2018	20:12:58	16078
09/13/2018	20:13:00	15932
09/13/2018	20:13:02	15819
09/13/2018	20:13:04	15820
09/13/2018	20:13:06	15820
09/13/2018	20:13:08	15820
09/13/2018	20:13:10	15820
09/13/2018	20:13:12	15820
09/13/2018	20:13:14	15820
09/13/2018	20:13:16	15820
09/13/2018	20:13:18	15820
09/13/2018	20:13:20	15840
09/13/2018	20:13:22	16149
09/13/2018	20:13:24	16149
09/13/2018	20:13:26	16149
09/13/2018	20:13:28	16149
09/13/2018	20:13:30	16149
09/13/2018	20:13:32	16149
09/13/2018	20:13:34	16149
09/13/2018	20:13:36	16149
09/13/2018	20:13:38	16149
09/13/2018	20:13:40	16135
09/13/2018	20:13:42	16107
09/13/2018	20:13:44	16107
09/13/2018	20:13:46	16256
09/13/2018	20:13:48	16358
09/13/2018	20:13:50	16358
09/13/2018	20:13:52	16358
09/13/2018	20:13:54	16358
09/13/2018	20:13:56	16358
09/13/2018	20:13:58	16358
09/13/2018	20:14:00	16412
09/13/2018	20:14:02	16446
09/13/2018	20:14:04	16450
09/13/2018	20:14:06	16450
09/13/2018	20:14:08	16450
09/13/2018	20:14:10	16450
09/13/2018	20:14:12	16450
09/13/2018	20:14:14	16450
09/13/2018	20:14:16	16450
09/13/2018	20:14:18	16450
09/13/2018	20:14:20	16250
09/13/2018	20:14:22	16081
09/13/2018	20:14:24	16077
09/13/2018	20:14:26	16077
09/13/2018	20:14:28	16077
09/13/2018	20:14:30	16077
09/13/2018	20:14:32	16077
09/13/2018	20:14:34	16077
09/13/2018	20:14:36	16077
09/13/2018	20:14:38	16077
09/13/2018	20:14:40	17951
09/13/2018	20:14:42	18086
09/13/2018	20:14:44	18088
09/13/2018	20:14:46	18088
09/13/2018	20:14:48	18088
09/13/2018	20:14:50	18088
09/13/2018	20:14:52	18088
09/13/2018	20:14:54	18088
09/13/2018	20:14:56	18088
09/13/2018	20:14:58	18088
09/13/2018	20:15:00	18020
09/13/2018	20:15:02	17941
09/13/2018	20:15:04	17943
09/13/2018	20:15:06	17943
09/13/2018	20:15:08	17943
09/13/2018	20:15:10	17943
09/13/2018	20:15:12	17943
09/13/2018	20:15:14	17943
09/13/2018	20:15:16	17943
09/13/2018	20:15:18	17943
09/13/2018	20:15:20	17895
09/13/2018	20:15:22	17981
09/13/2018	20:15:24	17977
09/13/2018	20:15:26	17977
09/13/2018	20:15:28	17977
09/13/2018	20:15:30	17977
09/13/2018	20:15:32	17977
09/13/2018	20:15:34	17977
09/13/2018	20:15:36	17977
09/13/2018	20:15:38	17977
09/13/2018	20:15:40	17979
09/13/2018	20:15:42	17998
09/13/2018	20:15:44	17998
09/13/2018	20:15:46	17998
09/13/2018	20:15:48	17989
09/13/2018	20:15:50	17989
09/13/2018	20:15:52	17989
09/13/2018	20:15:54	17989
09/13/2018	20:15:56	17989
09/13/2018	20:15:58	17989
09/13/2018	20:16:00	18027
09/13/2018	20:16:02	18077
09/13/2018	20:16:04	18078
09/13/2018	20:16:06	18078
09/13/2018	20:16:08	18082
09/13/2018	20:16:10	18082
09/13/2018	20:16:12	18082
09/13/2018	20:16:14	18082
09/13/2018	20:16:16	18082
09/13/2018	20:16:18	18082
09/13/2018	20:16:20	18182
09/13/2018	20:16:22	18334
09/13/2018	20:16:24	18334
09/13/2018	20:16:26	18334
09/13/2018	20:16:28	18334
09/13/2018	20:16:30	18334
09/13/2018	20:16:32	18334
09/13/2018	20:16:34	18334
09/13/2018	20:16:36	18334
09/13/2018	20:16:38	18334
09/13/2018	20:16:40	18244
09/13/2018	20:16:42	18828
09/13/2018	20:16:44	18834
09/13/2018	20:16:46	18834
09/13/2018	20:16:48	18834
09/13/2018	20:16:50	18834
09/13/2018	20:16:52	18834
09/13/2018	20:16:54	18834
09/13/2018	20:16:56	18834
09/13/2018	20:16:58	18834
09/13/2018	20:17:00	18834
09/13/2018	20:17:02	18885
09/13/2018	20:17:04	18885
09/13/2018	20:17:06	18885
09/13/2018	20:17:08	18885
09/13/2018	20:17:10	18885
09/13/2018	20:17:12	18885
09/13/2018	20:17:14	18885
09/13/2018	20:17:16	18885
09/13/2018	20:17:18	18885
09/13/2018	20:17:20	18865
09/13/2018	20:17:22	18842
09/13/2018	20:17:24	18841
09/13/2018	20:17:26	18841
09/13/2018	20:17:28	18841
09/13/2018	20:17:30	18841
09/13/2018	20:17:32	18841
09/13/2018	20:17:34	18841
09/13/2018	20:17:36	18841
09/13/2018	20:17:38	18841
09/13/2018	20:17:40	18833
09/13/2018	20:17:42	17884
09/13/2018	20:17:44	17884
09/13/2018	20:17:46	17884
09/13/2018	20:17:48	17884
09/13/2018	20:17:50	17884
09/13/2018	20:17:52	17884
09/13/2018	20:17:54	17884
09/13/2018	20:17:56	17884
09/13/2018	20:17:58	17884
09/13/2018	20:18:00	17894
09/13/2018	20:18:02	18051
09/13/2018	20:18:04	18055
09/13/2018	20:18:06	18055
09/13/2018	20:18:08	18061
09/13/2018	20:18:10	18061
09/13/2018	20:18:12	18061
09/13/2018	20:18:14	18061
09/13/2018	20:18:16	18061
09/13/2018	20:18:18	18061
09/13/2018	20:18:20	18055
09/13/2018	20:18:22	18074
09/13/2018	20:18:24	18075
09/13/2018	20:18:26	18065
09/13/2018	20:18:28	18065
09/13/2018	20:18:30	18065
09/13/2018	20:18:32	18065
09/13/2018	20:18:34	18065
09/13/2018	20:18:36	18065
09/13/2018	20:18:38	18065
09/13/2018	20:18:40	18101
09/13/2018	20:18:42	17906
09/13/2018	20:18:44	17990
09/13/2018	20:18:46	17982
09/13/2018	20:18:48	17982
09/13/2018	20:18:50	17982
09/13/2018	20:18:52	17982
09/13/2018	20:18:54	17982
09/13/2018	20:18:56	17982
09/13/2018	20:18:58	17982
09/13/2018	20:19:00	17954
09/13/2018	20:19:02	18255
09/13/2018	20:19:04	18256
09/13/2018	20:19:06	18256
09/13/2018	20:19:08	18256
09/13/2018	20:19:10	18256
09/13/2018	20:19:12	18256
09/13/2018	20:19:14	18256
09/13/2018	20:19:16	18256
09/13/2018	20:19:18	18256
09/13/2018	20:19:20	18272
09/13/2018	20:19:22	18174
09/13/2018	20:19:24	18174
09/13/2018	20:19:26	18174
09/13/2018	20:19:28	18174
09/13/2018	20:19:30	18174
09/13/2018	20:19:32	18174
09/13/2018	20:19:34	18174
09/13/2018	20:19:36	18174
09/13/2018	20:19:38	18174
09/13/2018	20:19:40	18170
09/13/2018	20:19:42	18295
09/13/2018	20:19:44	18295
09/13/2018	20:19:46	18295
09/13/2018	20:19:48	18320
09/13/2018	20:19:50	18320
09/13/2018	20:19:52	18320
09/13/2018	20:19:54	18320
09/13/2018	20:19:56	18320
09/13/2018	20:19:58	18320
09/13/2018	20:20:00	18348
09/13/2018	20:20:02	18337
09/13/2018	20:20:04	18338
09/13/2018	20:20:06	18338
09/13/2018	20:20:08	18338
09/13/2018	20:20:10	18338
09/13/2018	20:20:12	18338
09/13/2018	20:20:14	18338
09/13/2018	20:20:16	18338
09/13/2018	20:20:18	18338
09/13/2018	20:20:20	18310
09/13/2018	20:20:22	18467
09/13/2018	20:20:24	18464
09/13/2018	20:20:26	18464
09/13/2018	20:20:28	18464
09/13/2018	20:20:30	18464
09/13/2018	20:20:32	18464
09/13/2018	20:20:34	18464
09/13/2018	20:20:36	18464
09/13/2018	20:20:38	18464
09/13/2018	20:20:40	18474
09/13/2018	20:20:42	18315
09/13/2018	20:20:44	18311
09/13/2018	20:20:46	18311
09/13/2018	20:20:48	18311
09/13/2018	20:20:50	18311
09/13/2018	20:20:52	18311
09/13/2018	20:20:54	18311
09/13/2018	20:20:56	18311
09/13/2018	20:20:58	18311
09/13/2018	20:21:00	18339
09/13/2018	20:21:02	18404
09/13/2018	20:21:04	18385
09/13/2018	20:21:06	18385
09/13/2018	20:21:08	18385
09/13/2018	20:21:10	18385
09/13/2018	20:21:12	18385
09/13/2018	20:21:14	18385
09/13/2018	20:21:16	18385
09/13/2018	20:21:18	18385
09/13/2018	20:21:20	18373
09/13/2018	20:21:22	18440
09/13/2018	20:21:24	18440
09/13/2018	20:21:26	18440
09/13/2018	20:21:28	18440
09/13/2018	20:21:30	18440
09/13/2018	20:21:32	18440
09/13/2018	20:21:34	18440
09/13/2018	20:21:36	18440
09/13/2018	20:21:38	18440
09/13/2018	20:21:40	18502
09/13/2018	20:21:42	18553
09/13/2018	20:21:44	18553
09/13/2018	20:21:46	18553
09/13/2018	20:21:48	18553
09/13/2018	20:21:50	18553
09/13/2018	20:21:52	18553
09/13/2018	20:21:54	18553
09/13/2018	20:21:56	18553
09/13/2018	20:21:58	18553
09/13/2018	20:22:00	18501
09/13/2018	20:22:02	18541
09/13/2018	20:22:04	18540
09/13/2018	20:22:06	18540
09/13/2018	20:22:08	18437
09/13/2018	20:22:10	18437
09/13/2018	20:22:12	18437
09/13/2018	20:22:14	18437
09/13/2018	20:22:16	18437
09/13/2018	20:22:18	18437
09/13/2018	20:22:20	18433
09/13/2018	20:22:22	18458
09/13/2018	20:22:24	18457
09/13/2018	20:22:26	18457
09/13/2018	20:22:28	18452
09/13/2018	20:22:30	18452
09/13/2018	20:22:32	18452
09/13/2018	20:22:34	18452
09/13/2018	20:22:36	18452
09/13/2018	20:22:38	18452
09/13/2018	20:22:40	18312
09/13/2018	20:22:42	18340
09/13/2018	20:22:44	18338
09/13/2018	20:22:46	18338
09/13/2018	20:22:48	18338
09/13/2018	20:22:50	18338
09/13/2018	20:22:52	18338
09/13/2018	20:22:54	18338
09/13/2018	20:22:56	18338
09/13/2018	20:22:58	18338
09/13/2018	20:23:00	18322
09/13/2018	20:23:02	18364
09/13/2018	20:23:04	18356
09/13/2018	20:23:06	18356
09/13/2018	20:23:08	18356
09/13/2018	20:23:10	18356
09/13/2018	20:23:12	18356
09/13/2018	20:23:14	18356
09/13/2018	20:23:16	18356
09/13/2018	20:23:18	18356
09/13/2018	20:23:20	18354
09/13/2018	20:23:22	18396
09/13/2018	20:23:24	18398
09/13/2018	20:23:26	18398
09/13/2018	20:23:28	18398
09/13/2018	20:23:30	18398
09/13/2018	20:23:32	18398
09/13/2018	20:23:34	18398
09/13/2018	20:23:36	18398
09/13/2018	20:23:38	18398
09/13/2018	20:23:40	21004
09/13/2018	20:23:42	20973
09/13/2018	20:23:44	20974
09/13/2018	20:23:46	20974
09/13/2018	20:23:48	20910
09/13/2018	20:23:50	20910
09/13/2018	20:23:52	20910
09/13/2018	20:23:54	20910
